timestamp,cpu_utilization,memory_usage,request_latency,error_rate,request_rate,incident_label
2026-01-03 21:56:00,36.11534907890281,59.34668130508607,122.46310013825835,0.301642115403051,635.0242535947982,0
2026-01-03 21:57:00,33.843756961000786,57.95830489194809,115.02063984900019,0.0,535.124947344456,0
2026-01-03 21:58:00,34.706966033094744,58.5184227111788,116.70895585811002,0.0,556.8546041987001,0
2026-01-03 21:59:00,36.161921296280944,59.393519678442395,120.21087579112411,0.2211611763582441,602.6601558137977,0
2026-01-03 22:00:00,36.90301465294369,59.790433562305736,121.6567153495039,0.2989471924896633,620.9561991603379,0
2026-01-03 22:01:00,36.94718831869697,59.75071730933828,121.02275726981472,0.22555611066784323,611.4379354905622,0
2026-01-03 22:02:00,38.733804248243885,60.76264719224501,125.5644911987244,0.5058863811603395,670.8575767470181,0
2026-01-03 22:03:00,40.13227137360304,61.494471636748145,129.05606327553457,0.677943710691314,716.2168713410601,0
2026-01-03 22:04:00,40.719142468599436,61.71337788979268,130.182816891937,0.6728819109399189,730.0008370463763,0
2026-01-03 22:05:00,40.72023603268701,61.58461847668744,129.54648155148476,0.5563499276481941,720.2467948840416,0
2026-01-03 22:06:00,42.09612776768785,62.30162450560549,132.98378756053447,0.7314382212842069,764.7924087425578,0
2026-01-03 22:07:00,43.339198489368876,62.91472384523359,136.10997298351316,0.8657631844090747,805.1889515496011,0
2026-01-03 22:08:00,44.7356119576503,63.60480740323183,139.7705174861331,1.0236765585738372,852.7242613956757,0
2026-01-03 22:09:00,45.118240785410364,63.67040851264895,140.4793897804955,0.9714702270450817,860.9325455681062,0
2026-01-03 22:10:00,44.51167827605962,63.16038088588057,138.21976836096798,0.7372836617969356,829.6038301209869,0
2026-01-03 22:11:00,44.06442667987194,62.79039749911153,136.36045013464528,0.5678191592334155,803.6692514541955,0
2026-01-03 22:12:00,44.8128290247757,63.169092445455014,138.04699662714407,0.6601917741608969,825.0828540297056,0
2026-01-03 22:13:00,43.464994862783,62.27972434640602,133.52968635600152,0.32773279528865285,763.8608104507952,0
2026-01-03 22:14:00,44.370388840923695,62.797457867746644,135.67186217009245,0.48499212630100663,791.5259161372252,0
2026-01-03 22:15:00,43.88449284036382,62.45749588196626,133.76880827473866,0.3495920359290916,765.3591563544173,0
2026-01-03 22:16:00,44.280476208136314,62.67060954800808,134.51348171868517,0.4089587075068284,774.6093439997746,0
2026-01-03 22:17:00,44.34472984643701,62.677930977582015,134.35819843132634,0.3994936974043926,771.9821639219707,0
2026-01-03 22:18:00,45.74642373107397,63.49279952662249,138.28297841138502,0.6636233195602186,823.8846862493655,0
2026-01-03 22:19:00,46.263873690665186,63.74158465984136,139.74842069404727,0.7300345072758857,843.1302913980663,0
2026-01-03 22:20:00,47.22733875276076,64.25657575525106,142.65539426849335,0.8889292328192099,881.7344898690048,0
2026-01-03 22:21:00,45.93468982095932,63.40386873266921,138.9374446926338,0.5913240715550419,832.1469674390283,0
2026-01-03 22:22:00,45.04483143954633,62.84973767518736,136.36242943980548,0.4165462658902802,797.9400300139141,0
2026-01-03 22:23:00,45.044110122441886,62.86293236590936,136.44396531860892,0.44425659443374144,799.2945596487009,0
2026-01-03 22:24:00,45.76101623746611,63.30746959549743,138.75827681662432,0.6171184731971676,830.5579998500999,0
2026-01-03 22:25:00,47.00055536116795,64.04499150435869,142.78365836356494,0.8821758427057206,884.7705433541773,0
2026-01-03 22:26:00,43.9752662078061,62.191734111048845,134.19462055127903,0.27524825937757913,770.9204559455658,0
2026-01-03 22:27:00,43.49553528205945,61.96847230972141,133.02260064009562,0.24901841387487172,756.0869402635136,0
2026-01-03 22:28:00,42.34027221377078,61.345821155810675,129.86412588602474,0.09088074525369055,714.8823860964857,0
2026-01-03 22:29:00,42.279771439305925,61.405150069180024,129.96737534102687,0.16788689720669162,717.2732817327662,0
2026-01-03 22:30:00,44.345129083898556,62.72730547538079,136.52832325293832,0.6604532179487612,805.8622270978998,0
2026-01-03 22:31:00,44.731529657754436,62.96815894682416,138.3142083045946,0.7674994055991311,830.8676374314336,0
2026-01-03 22:32:00,44.10499454351232,62.59241922055412,137.13906711777096,0.6680950198021425,816.4643152641682,0
2026-01-03 22:33:00,45.152278921838864,63.24417886658944,140.9597020566042,0.9205280761230887,868.729823119075,0
2026-01-03 22:34:00,45.060702878692396,63.180803475400495,141.48740506498362,0.924091787192379,877.1342785797816,0
2026-01-03 22:35:00,47.26784256740548,64.505144447262,148.9117944623003,1.3937930798111517,977.5249958085029,0
2026-01-03 22:36:00,46.61071357790302,64.04847733910992,147.9436440999015,1.248774625334714,966.0310305580068,0
2026-01-03 22:37:00,46.290395037511765,63.82954404397094,147.89604217149025,1.1961964092538153,966.8121242087938,0
2026-01-03 22:38:00,49.85766346498175,65.96120908238647,159.4529346647905,1.9322888992481697,1122.3061115772284,0
2026-01-03 22:39:00,46.18451877916273,63.64602746343539,149.57666789358464,1.1498915883496412,991.9963165768094,0
2026-01-03 22:40:00,46.27398465401879,63.72310136636355,150.57864712989908,1.2109086624116474,1006.6871608891045,0
2026-01-03 22:41:00,48.07115634794855,64.81919639778191,156.66967898328036,1.6051952446219078,1089.1755525146127,0
2026-01-03 22:42:00,46.03689746112718,63.560218601036794,151.37719982954687,1.1915841547710155,1019.8140831837835,0
2026-01-03 22:43:00,44.68560233947729,62.780468445055945,147.87280466724087,0.9586807237789401,974.2115580091998,0
2026-01-03 22:44:00,45.317535307021274,63.22518895394998,150.1362018868081,1.1405077052312178,1005.4191955917333,0
2026-01-03 22:45:00,42.96199419121945,61.84500947999517,143.44152319603208,0.6973744010949521,917.0815536653319,0
2026-01-03 22:46:00,42.91454617089186,61.9128289311274,143.39191944411837,0.7536381219753501,917.2312554582203,0
2026-01-03 22:47:00,41.08784557042709,60.89382277990147,137.9525077655919,0.4348588292005411,845.3950544553035,0
2026-01-03 22:48:00,36.0252328201688,57.97069093896453,122.58557572456502,0.0,641.0633121757629,0
2026-01-03 22:49:00,36.25168364551813,58.34749000682164,122.58772864445517,0.0,641.51870378974,0
2026-01-03 22:50:00,36.5592176078914,58.71495993998166,122.85788025374649,0.0,645.4094858318775,0
2026-01-03 22:51:00,32.678509715952394,56.52019377638613,110.58012169993312,0.0,481.854459392667,0
2026-01-03 22:52:00,34.21012046625751,57.65858923159886,114.16571943661118,0.0,529.6696350493233,0
2026-01-03 22:53:00,36.48085616020312,59.14629850303658,120.11650888357639,0.030560525631685265,608.8801579113014,0
2026-01-03 22:54:00,36.64396534303056,59.27156181975312,119.93154115621797,0.037047210013477216,606.1422566260658,0
2026-01-03 22:55:00,38.83687365909264,60.59931456730603,125.80262437263805,0.44011763662583936,684.0171032050922,0
2026-01-03 22:56:00,39.95022051365209,61.205849720314056,128.58127351207304,0.5789608308653235,720.5301035836864,0
2026-01-03 22:57:00,40.478295855422765,61.434600633629735,129.6298795568174,0.5855456111555859,733.8530957919056,0
2026-01-03 22:58:00,42.68487982677044,62.66654774654196,135.67962905043092,0.9277091900824264,813.7432047987772,0
2026-01-03 22:59:00,41.39973423476474,61.74986002066046,131.3720414822416,0.5375777126554501,755.429920292042,0
2026-01-03 23:00:00,41.6571581379059,61.82053018519617,131.48012003857477,0.5001877102037776,755.897005556154,0
2026-01-03 23:01:00,41.865077271730854,61.86467261881977,131.3918997856338,0.45521407492875937,753.6630260889759,0
2026-01-03 23:02:00,42.79586773395877,62.346619631804515,133.42724690436967,0.5576840070636391,779.6718808087135,0
2026-01-03 23:03:00,43.07797257803477,62.42104774106999,133.5448752144698,0.5183941990464224,780.0528870518533,0
2026-01-03 23:04:00,43.77995614939402,62.75238620876973,134.89304540185788,0.5674582187531081,796.7966263699391,0
2026-01-03 23:05:00,44.07761287080593,62.83274082604621,135.04615248132117,0.5310980497595084,797.575959790044,0
2026-01-03 23:06:00,42.27571810711936,61.65905739185022,128.887032823368,0.08017795971230202,714.17663191368,0
2026-01-03 23:07:00,44.82053950632961,63.16126579985638,135.57544921415445,0.5454081234139672,802.0769118173506,0
2026-01-03 23:08:00,46.157434999735095,63.86297279726466,138.87123419544434,0.7181386949843319,844.756009132805,0
2026-01-03 23:09:00,47.40597880525242,64.48771632552165,142.0071467170107,0.8601876820454952,885.3320008450045,0
2026-01-03 23:10:00,47.69925714291954,64.52323171628069,142.37329036772036,0.8042984633273075,889.0205807981714,0
2026-01-03 23:11:00,47.8537030950709,64.49172435400834,142.33369172458953,0.735768638870593,887.3559475227339,0
2026-01-03 23:12:00,50.18195398238103,65.78218611084593,148.82537370689698,1.1173703612573112,972.8449639292226,0
2026-01-03 23:13:00,51.34322798006314,66.32191691722352,152.0338763090162,1.2349294403151823,1014.6406221799259,0
2026-01-03 23:14:00,50.39808044522319,65.59290351536357,149.02351764748224,0.932896349516136,973.6120544660704,0
2026-01-03 23:15:00,51.51689976847835,66.16209408350535,152.11787840746078,1.0884146689512837,1014.0841989884622,0
2026-01-03 23:16:00,52.56625141322804,66.67609137624409,155.12699331626675,1.2236966849473347,1053.5335708977075,0
2026-01-03 23:17:00,53.64041056961898,67.19679133627386,158.32669945352634,1.361933051697299,1095.6461369193187,0
2026-01-03 23:18:00,57.86490636859454,69.60093889156809,171.0956879869332,2.1295734113166214,1265.477915976493,0
2026-01-03 23:19:00,58.26456003143442,69.61078803195974,172.79118893805637,2.0700422180974902,1287.7973681804826,0
2026-01-03 23:20:00,57.563928739189556,68.99619689839967,171.2074122982696,1.8215483016608962,1266.5312172729884,0
2026-01-03 23:21:00,55.83811561215112,67.82856369377123,166.4802800906874,1.4145291402564117,1203.4941684465837,0
2026-01-03 23:22:00,54.878750921948814,67.20165133448332,163.91197613177766,1.2172933246759772,1169.3828787299544,0
2026-01-03 23:23:00,54.230838800280786,66.80370512097274,162.23384668464865,1.1104057972785162,1147.2812894542253,0
2026-01-03 23:24:00,53.73040636769182,66.51894492528038,160.99675151329384,1.048743654929053,1131.1986476957604,0
2026-01-03 23:25:00,53.46734673306537,66.39226412935807,160.4921079914927,1.0442073597782182,1125.0167853304777,0
2026-01-03 23:26:00,53.71369675136176,66.57690598884471,161.56200613945035,1.1447276095522647,1139.9583604082331,0
2026-01-03 23:27:00,52.881514882405604,66.10391030979343,159.4886487436838,1.0222901604134171,1113.1127824727462,0
2026-01-03 23:28:00,52.53565077625663,65.94681539305387,158.86279332052263,1.0136705245842381,1105.6821780068726,0
2026-01-03 23:29:00,52.03355145308062,65.70079139566714,157.80485227275855,0.976776866291706,1092.5961465349467,0
2026-01-03 23:30:00,51.15733633110798,65.23889149184927,155.64419600882107,0.8705566458046899,1064.9025700168936,0
2026-01-03 23:31:00,49.61518050203273,64.39552512325662,151.46931420141004,0.642752054034496,1010.4365434517631,0
2026-01-03 23:32:00,49.58979336215058,64.4966189347995,151.7688824224333,0.7401787263246996,1015.7013886016096,0
2026-01-03 23:33:00,49.73262792857369,64.68054763851332,152.63992440718894,0.8570368421726652,1028.6442861692192,0
2026-01-03 23:34:00,50.49728353749424,65.21787419284247,155.4459851941435,1.0838109571624575,1067.4320615650918,0
2026-01-03 23:35:00,49.73079901447027,64.80188307895077,153.77004177434168,0.980526569332665,1046.4901444741822,0
2026-01-03 23:36:00,47.16941855479849,63.326907519653524,146.66257965162796,0.5303273473428738,953.1437459180939,0
2026-01-03 23:37:00,45.88367492397729,62.685201135610605,143.17096126387648,0.37939589142655195,908.0095971033345,0
2026-01-03 23:38:00,46.612189233664864,63.267723230499776,145.64172095388042,0.6379914324195062,942.3600441524369,0
2026-01-03 23:39:00,50.87959292258503,65.92528281018889,158.82917365405584,1.5680677608708342,1119.571325800782,0
2026-01-03 23:40:00,52.11281283228028,66.61708507749117,163.30915616600373,1.7921980628418406,1180.6402840325563,0
2026-01-03 23:41:00,51.00233896251729,65.87702428793821,160.82040600985016,1.5327546233573979,1148.7362388991353,0
2026-01-03 23:42:00,48.630817640054985,64.42962772256257,154.37953036941417,1.0555975747291386,1064.067392815654,0
2026-01-03 23:43:00,48.10456880147228,64.16613900496027,153.19882539054046,0.997284788701848,1049.4518994382654,0
2026-01-03 23:44:00,56.60094596361548,69.32172714810555,178.99567381233328,2.7425939144178777,1394.4433019310238,0
2026-01-03 23:45:00,56.34955335292242,68.9618306470674,179.2677025410141,2.5558565442753176,1398.9994272563183,0
2026-01-03 23:46:00,53.90153876711604,67.33238783252064,172.78069875576912,1.9665107443678602,1313.3213829595832,0
2026-01-03 23:47:00,51.05192668128708,65.56608169061965,164.72827945110143,1.3669523692406604,1206.649253911102,0
2026-01-03 23:48:00,48.05600352306733,63.80677696701981,155.869606190821,0.7974038927592311,1089.0983882132307,0
2026-01-03 23:49:00,48.07593628354087,63.93668442802525,155.7086449370374,0.8771040109700146,1087.3829361407513,0
2026-01-03 23:50:00,48.502969838170934,64.28363500789983,156.71962500957846,1.0112137380789425,1101.1553620365066,0
2026-01-03 23:51:00,49.25147278473773,64.78900577066682,158.67597150714656,1.1800310386181923,1127.3922529322579,0
2026-01-03 23:52:00,49.05097049851735,64.68731685009575,157.78604075826004,1.1293199071273765,1115.5374843308844,0
2026-01-03 23:53:00,48.953247510236636,64.64523322816304,157.10918153349928,1.0948311787236968,1106.3830459472154,0
2026-01-03 23:54:00,48.263920079460746,64.24308709373588,154.57346536837005,0.935799259054407,1072.305438626728,0
2026-01-03 23:55:00,47.27738793827795,63.675964319074566,151.01062295525423,0.7236865724518964,1024.3981353026327,0
2026-01-03 23:56:00,47.70715426351863,63.97793974685736,151.54360854227846,0.804862875494789,1030.9723987616574,0
2026-01-03 23:57:00,47.42905322789492,63.82793823777167,149.9400097350535,0.7231045399273137,1008.9360219458451,0
2026-01-03 23:58:00,46.13110105284777,63.06528752945412,145.19735658353216,0.4350891423244705,944.9307098454499,0
2026-01-03 23:59:00,47.179222617161386,63.74017186535276,147.32823808766378,0.6346855828138702,972.466878894035,0
2026-01-04 00:00:00,46.51783064897865,63.342821235805985,144.39532379031857,0.4591124719887005,932.3905104024102,0
2026-01-04 00:01:00,47.368999422786985,63.86707098067066,145.90321092151265,0.5952916466001961,951.4409986599194,0
2026-01-04 00:02:00,50.35388442267277,65.63748205654207,153.86459976156883,1.1350361420593436,1056.4666971852594,0
2026-01-04 00:03:00,52.044166066979926,66.53997882969294,158.1832228071686,1.3560870055607186,1112.8638389519278,0
2026-01-04 00:04:00,53.041163026365574,66.99259038118345,160.5219648848987,1.4199665850976795,1142.8179939989573,0
2026-01-04 00:05:00,53.81978656232482,67.30806775502892,162.23691724957357,1.440708582792259,1164.4246398339878,0
2026-01-04 00:06:00,54.222695004864434,67.40005314418423,162.839709928678,1.3917627866121582,1171.1867697666503,0
2026-01-04 00:07:00,54.36135410545731,67.34663210773037,162.6374368844645,1.302378029144843,1167.2137351713927,0
2026-01-04 00:08:00,52.74037197343076,66.25623499956917,157.1310774722047,0.8765748167513687,1092.533369811622,0
2026-01-04 00:09:00,51.74788661266353,65.61117932761005,153.34020324944208,0.6243141490125064,1040.7545853956883,0
2026-01-04 00:10:00,49.48747796666274,64.24155278022214,145.66395642370338,0.14288955051994223,937.2135906379585,0
2026-01-04 00:11:00,50.13421073285951,64.68366979762396,146.53545341413354,0.28775362151533157,947.6991152534885,0
2026-01-04 00:12:00,49.83302046860394,64.52428631514087,144.68490029952582,0.21978703823709986,921.9604642374761,0
2026-01-04 00:13:00,50.19313801368305,64.76444901205221,144.85351575138256,0.28690883663468786,923.2263454066357,0
2026-01-04 00:14:00,48.56207037044795,63.79280655812243,139.15293776938796,0.0,846.3301560217897,0
2026-01-04 00:15:00,49.53238553103744,64.42859909569631,141.1832006509184,0.15928458141766128,872.6162157423953,0
2026-01-04 00:16:00,49.50439693684928,64.42520014089638,140.402304257645,0.14761945673805324,861.5339081412172,0
2026-01-04 00:17:00,48.74618656639929,63.98199485008644,137.51665801378047,0.0,822.510164503899,0
2026-01-04 00:18:00,49.811226993811815,64.65384412620756,140.1244797742439,0.21934741494580148,856.8613595505242,0
2026-01-04 00:19:00,51.945418300349665,65.92989089921174,146.13816384963374,0.638369167121067,936.7581438815221,0
2026-01-04 00:20:00,52.39627873136871,66.13453088229981,147.38559690970655,0.6841960379829806,953.2429302540503,0
2026-01-04 00:21:00,49.571509255105056,64.37564090227548,138.91657928813524,0.08235372341333369,840.3154679733875,0
2026-01-04 00:22:00,52.179378689140805,65.97652499993826,146.55929884364684,0.6392530528275358,942.3524679385043,0
